Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
94704-52902,WR,Trey,Trey Quinn,Quinn,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-104102,TE,Leroy,Leroy Watson IV,Watson IV,,,4000,SF@CLE,SF,CLE,,,,,,TE/FLEX
94704-91823,RB,Ronald,Ronald Awatt,Awatt,,,4000,SF@CLE,SF,CLE,,,,,,RB/FLEX
94704-103086,WR,Jadon,Jadon Haselwood,Haselwood,,,4000,PHI@NYJ,PHI,NYJ,,,,,,WR/FLEX
94704-7856,WR,Matthew,Matthew Slater,Slater,,,4000,NE@LV,NE,LV,,,,,,WR/FLEX
94704-87731,WR,Dominique,Dominique Robinson,Robinson,,,4000,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
94704-85687,WR,Jontre,Jontre Kirklin,Kirklin,,,4000,NO@HOU,NO,HOU,,,,,,WR/FLEX
94704-69303,WR,Freddie,Freddie Swain,Swain,3.133333206176758,3,4000,CAR@MIA,MIA,CAR,,,,,,WR/FLEX
94704-69302,TE,Feleipe,Feleipe Franks,Franks,0,2,4000,WAS@ATL,ATL,WAS,IR,Undisclosed,,,,TE/FLEX
94704-71359,WR,Javon,Javon Wims,Wims,,,4000,CAR@MIA,CAR,MIA,,,,,,WR/FLEX
94704-71372,WR,Tyrie,Tyrie Cleveland,Cleveland,1.2666666507720947,3,4000,PHI@NYJ,PHI,NYJ,,,,,,WR/FLEX
94704-63189,TE,Hunter,Hunter Thedford,Thedford,,,4000,SF@CLE,CLE,SF,,,,,,TE/FLEX
94704-89817,WR,Austin,Austin Watkins Jr.,Watkins Jr.,,,4000,SF@CLE,CLE,SF,,,,,,WR/FLEX
94704-88793,RB,Stevie,Stevie Scott,Scott,,,4000,ARI@LAR,ARI,LAR,,,,,,RB/FLEX
94704-85720,WR,Jaray,Jaray Jenkins,Jenkins,,,4000,IND@JAC,JAC,IND,Q,Undisclosed,,,,WR/FLEX
94704-86747,WR,Dylan,Dylan Drummond,Drummond,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-71386,TE,Jordan,Jordan Thomas,Thomas,,,4000,CAR@MIA,CAR,MIA,,,,,,TE/FLEX
94704-90844,TE,Christian,Christian Trahan,Trahan,,,4000,SEA@CIN,CIN,SEA,,,,,,TE/FLEX
94704-64221,TE,Zach,Zach Gentry,Gentry,1.6214286259242467,14,4000,SEA@CIN,CIN,SEA,,,,,,TE/FLEX
94704-147168,WR,Chris,Chris Blair,Blair,,,4000,WAS@ATL,ATL,WAS,,,,,,WR/FLEX
94704-85731,WR,Racey,Racey McMath,McMath,1.350000023841858,4,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-90861,RB,Derek,Derek Parish,Parish,,,4000,IND@JAC,JAC,IND,,,,,,RB/FLEX
94704-64242,WR,Keke,Keke Coutee,Coutee,0.07142857142857142,7,4000,CAR@MIA,MIA,CAR,,,,,,WR/FLEX
94704-54007,TE,Jacob,Jacob Hollister,Hollister,,,4000,NE@LV,LV,NE,Q,Undisclosed,,,,TE/FLEX
94704-91897,WR,Ethan,Ethan Fernea,Fernea,,,4000,IND@JAC,IND,JAC,Q,Undisclosed,,,,WR/FLEX
94704-54010,RB,Brian,Brian Hill,Hill,,,4000,SF@CLE,SF,CLE,,,,,,RB/FLEX
94704-85759,TE,Curtis,Curtis Hodges,Hodges,,,4000,WAS@ATL,WAS,ATL,NA,Coach's decision,,,,TE/FLEX
94704-152320,RB,Tiyon,Tiyon Evans,Evans,,,4000,CAR@MIA,CAR,MIA,,,,,,RB/FLEX
94704-85762,RB,Eno,Eno Benjamin,Benjamin,5.93076911339393,13,4000,NO@HOU,NO,HOU,IR,Achilles,,,,RB/FLEX
94704-174853,WR,Kody,Kody Case,Case,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-136970,WR,Danny,Danny Gray,Gray,0.48000001907348633,5,4000,SF@CLE,SF,CLE,IR,Shoulder - ac joint,,,,WR/FLEX
94704-91923,WR,Kazmeir,Kazmeir Allen,Allen,,,4000,WAS@ATL,WAS,ATL,,,,,,WR/FLEX
94704-114465,TE,Christian,Christian Sims,Sims,,,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
94704-71459,RB,Brittain,Brittain Brown,Brown,,,4000,NE@LV,LV,NE,IR,Undisclosed,,,,RB/FLEX
94704-87844,TE,Brady,Brady Russell,Russell,,,4000,SEA@CIN,SEA,CIN,,,,,,TE/FLEX
94704-40746,TE,Troy,Troy Fumagalli,Fumagalli,,,4000,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
94704-86826,WR,Malachi,Malachi Carter,Carter,,,4000,SEA@CIN,CIN,SEA,,,,,,WR/FLEX
94704-72493,WR,Trishton,Trishton Jackson,Jackson,,,4000,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
94704-55088,WR,Malik,Malik Turner,Turner,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-86839,TE,Jack,Jack Coco,Coco,,,4000,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
94704-174907,WR,Sy,Sy Barnett,Barnett,,,4000,NO@HOU,NO,HOU,,,,,,WR/FLEX
94704-92984,WR,Justin,Justin Marshall,Marshall,,,4000,SEA@CIN,SEA,CIN,,,,,,WR/FLEX
94704-91960,WR,Chris,Chris Coleman,Coleman,,,4000,CAR@MIA,MIA,CAR,,,,,,WR/FLEX
94704-158520,WR,Daylen,Daylen Baldwin,Baldwin,3.5,1,4000,SF@CLE,CLE,SF,Q,Hamstring,,,,WR/FLEX
94704-92990,RB,Hassan,Hassan Hall,Hall,,,4000,SF@CLE,CLE,SF,,,,,,RB/FLEX
94704-90952,WR,Kade,Kade Warner,Warner,,,4000,DET@TB,TB,DET,,,,,,WR/FLEX
94704-90955,WR,Tyjon,Tyjon Lindsey,Lindsey,,,4000,SEA@CIN,SEA,CIN,,,,,,WR/FLEX
94704-93002,RB,Calvin,Calvin Tyler Jr.,Tyler Jr.,,,4000,SEA@CIN,CIN,SEA,,,,,,RB/FLEX
94704-73551,WR,Stantley,Stantley Thomas-Oliver III,Thomas-Oliver III,,,4000,CAR@MIA,CAR,MIA,Q,Hamstring,,,,WR/FLEX
94704-56142,WR,Juwann,Juwann Winfree,Winfree,0.7333333492279053,3,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-88915,RB,Bryant,Bryant Koback,Koback,,,4000,PHI@NYJ,PHI,NYJ,,,,,,RB/FLEX
94704-64339,WR,Auden,Auden Tate,Tate,,,4000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
94704-91989,RB,Jordan,Jordan Mims,Mims,,,4000,NO@HOU,NO,HOU,,,,,,RB/FLEX
94704-93016,RB,B.J.,B.J. Baylor,Baylor,,,4000,WAS@ATL,ATL,WAS,,,,,,RB/FLEX
94704-63321,TE,Rashod,Rashod Berry,Berry,,,4000,IND@JAC,IND,JAC,IR,Suspension,,,,TE/FLEX
94704-93023,RB,Jermar,Jermar Jefferson,Jefferson,,,4000,DET@TB,DET,TB,,,,,,RB/FLEX
94704-64350,WR,Jeff,Jeff Smith,Smith,2.4857142312186107,7,4000,ARI@LAR,ARI,LAR,,,,,,WR/FLEX
94704-104289,WR,Malik,Malik Taylor,Taylor,,,4000,PHI@NYJ,NYJ,PHI,,,,,,WR/FLEX
94704-66402,TE,Jack,Jack Driscoll,Driscoll,,,4000,PHI@NYJ,PHI,NYJ,,,,,,TE/FLEX
94704-169834,WR,Dareke,Dareke Young,Young,2.5,2,4000,SEA@CIN,SEA,CIN,IR,Groin,,,,WR/FLEX
94704-85881,RB,Mohamed,Mohamed Ibrahim,Ibrahim,,,4000,DET@TB,DET,TB,Q,Undisclosed,,,,RB/FLEX
94704-41867,RB,Jordan,Jordan Wilkins,Wilkins,2.924999952316284,4,4000,SF@CLE,CLE,SF,,,,,,RB/FLEX
94704-23435,TE,Andrew,Andrew DePaola,DePaola,,,4000,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
94704-89997,WR,Michael,Michael Woods II,Woods II,1.0833333333333333,6,4000,SF@CLE,CLE,SF,IR,Achilles,,,,WR/FLEX
94704-45964,WR,Marcus,Marcus Kemp,Kemp,1.7999999523162842,1,4000,WAS@ATL,WAS,ATL,,,,,,WR/FLEX
94704-69516,TE,Miller,Miller Forristall,Forristall,0,1,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
94704-128912,WR,Mitchell,Mitchell Tinsley,Tinsley,,,4000,WAS@ATL,WAS,ATL,NA,Coach's decision,,,,WR/FLEX
94704-94099,RB,Robert,Robert Burns,Burns,,,4000,MIN@CHI,CHI,MIN,,,,,,RB/FLEX
94704-141201,WR,Raleigh,Raleigh Webb,Webb,,,4000,CAR@MIA,MIA,CAR,,,,,,WR/FLEX
94704-87961,RB,Wayne,Wayne Taulapapa,Taulapapa,,,4000,SEA@CIN,SEA,CIN,,,,,,RB/FLEX
94704-64408,TE,Nick,Nick Bowers,Bowers,,,4000,CAR@MIA,MIA,CAR,,,,,,TE/FLEX
94704-92056,TE,Cal,Cal Adomitis,Adomitis,,,4000,SEA@CIN,CIN,SEA,,,,,,TE/FLEX
94704-94118,WR,Mike,Mike Harley Jr.,Harley Jr.,,,4000,SF@CLE,CLE,SF,,,,,,WR/FLEX
94704-91055,WR,Kevin,Kevin Austin Jr.,Austin Jr.,,,4000,IND@JAC,JAC,IND,,,,,,WR/FLEX
94704-85944,WR,Kyric,Kyric McGowan,McGowan,,,4000,WAS@ATL,WAS,ATL,Q,Undisclosed,,,,WR/FLEX
94704-92093,WR,Jaelon,Jaelon Darden,Darden,0.2923076886397142,13,4000,SF@CLE,CLE,SF,,,,,,WR/FLEX
94704-187324,WR,Ed,Ed Lee,Lee,,,4000,NE@LV,NE,LV,,,,,,WR/FLEX
94704-32703,WR,Jakeem,Jakeem Grant Sr.,Grant Sr.,,,4000,SF@CLE,CLE,SF,IR,Kneecap,,,,WR/FLEX
94704-89029,TE,Chris,Chris Pierce Jr.,Pierce Jr.,,,4000,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
94704-91082,WR,Avery,Avery Davis,Davis,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-41936,WR,Anthony,Anthony Miller,Miller,,,4000,IND@JAC,IND,JAC,,,,,,WR/FLEX
94704-169937,WR,Lance,Lance McCutcheon,McCutcheon,0,2,4000,NO@HOU,HOU,NO,,,,,,WR/FLEX
94704-30678,WR,Damiere,Damiere Byrd,Byrd,3.7749999364217124,12,4000,CAR@MIA,CAR,MIA,Q,Hamstring,,,,WR/FLEX
94704-63447,WR,Penny,Penny Hart,Hart,1.1666666666666667,3,4000,WAS@ATL,ATL,WAS,Q,Concussion,,,,WR/FLEX
94704-72665,TE,Kenny,Kenny Yeboah,Yeboah,,,4000,PHI@NYJ,NYJ,PHI,IR,Hamstring,,,,TE/FLEX
94704-54239,TE,Matt,Matt Sokol,Sokol,,,4000,NE@LV,NE,LV,,,,,,TE/FLEX
94704-96224,TE,Lachlan,Lachlan Pitts,Pitts,,,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
94704-41954,WR,Victor,Victor Bolden,Bolden,,,4000,NO@HOU,HOU,NO,,,,,,WR/FLEX
94704-104421,TE,Jesper,Jesper Horsted,Horsted,1.7000000476837158,2,4000,NE@LV,LV,NE,,,,,,TE/FLEX
94704-85994,TE,Dalton,Dalton Keene,Keene,,,4000,NO@HOU,HOU,NO,,,,,,TE/FLEX
94704-71661,WR,Tino,Tino Ellis,Ellis,,,4000,CAR@MIA,MIA,CAR,Q,Undisclosed,,,,WR/FLEX
94704-71662,WR,DJ,DJ Turner,Turner,0.8666666348775228,3,4000,NE@LV,LV,NE,Q,Undisclosed,,,,WR/FLEX
94704-88056,WR,Stanley,Stanley Berryhill,Berryhill,,,4000,DET@TB,DET,TB,,,,,,WR/FLEX
94704-96254,TE,Nick,Nick Muse,Muse,,,4000,MIN@CHI,MIN,CHI,NA,Coach's decision,,,,TE/FLEX
94704-12550,D,Seattle,Seattle Seahawks,Seahawks,11.75,4,3900,SEA@CIN,SEA,CIN,,,,,,DEF
94704-12529,D,Cleveland,Cleveland Browns,Browns,8,4,3800,SF@CLE,CLE,SF,,,,,,DEF
94704-12535,D,Indianapolis,Indianapolis Colts,Colts,7.2,5,3700,IND@JAC,IND,JAC,,,,,,DEF
94704-12556,D,Houston,Houston Texans,Texans,7.2,5,3700,NO@HOU,HOU,NO,,,,,,DEF
94704-12541,D,New England,New England Patriots,Patriots,4.8,5,3600,NE@LV,NE,LV,,,,,,DEF
94704-12544,D,New York,New York Jets,Jets,9.8,5,3500,PHI@NYJ,NYJ,PHI,,,,,,DEF
94704-12551,D,Tampa Bay,Tampa Bay Buccaneers,Buccaneers,11,4,3400,DET@TB,TB,DET,,,,,,DEF
94704-12546,D,Arizona,Arizona Cardinals,Cardinals,5.8,5,3300,ARI@LAR,ARI,LAR,,,,,,DEF
94704-12527,D,Chicago,Chicago Bears,Bears,2.6,5,3200,MIN@CHI,CHI,MIN,,,,,,DEF
94704-12553,D,Carolina,Carolina Panthers,Panthers,4.4,5,3000,CAR@MIA,CAR,MIA,,,,,,DEF
