Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
84373-69069,TE,Tony,Tony Poljan,Poljan,,,4000,BAL@PIT,BAL,PIT,,,,,,TE/FLEX
84373-84440,TE,Jaeden,Jaeden Graham,Graham,,,4000,PHI@NYG,PHI,NYG,Q,Undisclosed,,,,TE/FLEX
84373-54746,TE,Tyler,Tyler Ott,Ott,,,4000,CAR@SEA,SEA,CAR,IR,Shoulder,,,,TE/FLEX
84373-97771,TE,Marcus,Marcus Santos-Silva,Santos-Silva,,,4000,CLE@CIN,CLE,CIN,,,,,,TE/FLEX
84373-62998,TE,Jace,Jace Sternberger,Sternberger,,,4000,BAL@PIT,PIT,BAL,,,,,,TE/FLEX
84373-46644,TE,Paul,Paul Quessenberry,Quessenberry,,,4000,HOU@DAL,HOU,DAL,,,,,,TE/FLEX
84373-60981,TE,Charlie,Charlie Heck,Heck,,,4000,HOU@DAL,HOU,DAL,,,,,,TE/FLEX
84373-72246,TE,Nolan,Nolan Givan,Givan,,,4000,MIN@DET,DET,MIN,,,,,,TE/FLEX
84373-68155,TE,Codey,Codey McElroy,McElroy,0.25,2,4000,TB@SF,TB,SF,Q,Foot,,,,TE/FLEX
84373-30272,TE,Colin,Colin Thompson,Thompson,0,1,4000,CAR@SEA,CAR,SEA,Q,Calf,,,,TE/FLEX
84373-85635,TE,Charlie,Charlie Kolar,Kolar,,,4000,BAL@PIT,BAL,PIT,,,,,,TE/FLEX
84373-101007,TE,Mark,Mark Vital,Vital,,,4000,KC@DEN,KC,DEN,,,,,,TE/FLEX
84373-90778,TE,Derrick,Derrick Deese Jr.,Deese Jr.,,,4000,MIN@DET,DET,MIN,,,,,,TE/FLEX
84373-86692,TE,Thomas,Thomas Odukoya,Odukoya,,,4000,JAC@TEN,TEN,JAC,,,,,,TE/FLEX
84373-71351,TE,Charlie,Charlie Woerner,Woerner,0,2,4000,TB@SF,SF,TB,,,,,,TE/FLEX
84373-89814,TE,Gerrit,Gerrit Prince,Prince,,,4000,JAC@TEN,JAC,TEN,,,,,,TE/FLEX
84373-38636,TE,Bug,Bug Howard,Howard,,,4000,TB@SF,TB,SF,Q,Undisclosed,,,,TE/FLEX
84373-87815,TE,Jeremy,Jeremy Ruckert,Ruckert,0,1,4000,NYJ@BUF,NYJ,BUF,,,,,,TE/FLEX
84373-27403,TE,Blake,Blake Bell,Bell,1.25,12,4000,KC@DEN,KC,DEN,IR,Hip,,,,TE/FLEX
84373-40746,TE,Troy,Troy Fumagalli,Fumagalli,,,4000,TB@SF,SF,TB,,,,,,TE/FLEX
84373-55099,TE,Ian,Ian Bunting,Bunting,,,4000,HOU@DAL,DAL,HOU,IR,Neck,,,,TE/FLEX
84373-58189,TE,Mitchell,Mitchell Fraboni,Fraboni,,,4000,KC@DEN,DEN,KC,IR,Finger,,,,TE/FLEX
84373-63321,TE,Rashod,Rashod Berry,Berry,,,4000,JAC@TEN,JAC,TEN,,,,,,TE/FLEX
84373-90971,TE,Austin,Austin Allen,Allen,,,4000,PHI@NYG,NYG,PHI,,,,,,TE/FLEX
84373-66402,TE,Jack,Jack Driscoll,Driscoll,,,4000,PHI@NYG,PHI,NYG,,,,,,TE/FLEX
84373-23435,TE,Andrew,Andrew DePaola,DePaola,,,4000,MIN@DET,MIN,DET,,,,,,TE/FLEX
84373-69516,TE,Miller,Miller Forristall,Forristall,0,1,4000,CLE@CIN,CLE,CIN,,,,,,TE/FLEX
84373-64408,TE,Nick,Nick Bowers,Bowers,,,4000,CLE@CIN,CIN,CLE,,,,,,TE/FLEX
84373-92056,TE,Cal,Cal Adomitis,Adomitis,,,4000,CLE@CIN,CIN,CLE,,,,,,TE/FLEX
84373-72665,TE,Kenny,Kenny Yeboah,Yeboah,2.299999952316284,2,4000,NYJ@BUF,NYJ,BUF,,,,,,TE/FLEX
84373-85994,TE,Dalton,Dalton Keene,Keene,,,4000,PHI@NYG,PHI,NYG,,,,,,TE/FLEX
84373-57325,TE,Jordan,Jordan Franks,Franks,,,4000,KC@DEN,KC,DEN,O,Hand,,,,TE/FLEX
84373-96254,TE,Nick,Nick Muse,Muse,,,4000,MIN@DET,MIN,DET,,,,,,TE/FLEX
84373-12551,D,Tampa Bay,Tampa Bay Buccaneers,Buccaneers,7,12,3900,TB@SF,TB,SF,,,,,,DEF
84373-12547,D,Pittsburgh,Pittsburgh Steelers,Steelers,5.583333333333333,12,3800,BAL@PIT,PIT,BAL,,,,,,DEF
84373-12540,D,Minnesota,Minnesota Vikings,Vikings,7.083333333333333,12,3700,MIN@DET,MIN,DET,,,,,,DEF
84373-12553,D,Carolina,Carolina Panthers,Panthers,7.083333333333333,12,3600,CAR@SEA,CAR,SEA,,,,,,DEF
84373-12543,D,New York,New York Giants,Giants,5.5,12,3500,PHI@NYG,NYG,PHI,,,,,,DEF
84373-12554,D,Jacksonville,Jacksonville Jaguars,Jaguars,5.75,12,3400,JAC@TEN,JAC,TEN,,,,,,DEF
84373-12529,D,Cleveland,Cleveland Browns,Browns,6,12,3300,CLE@CIN,CLE,CIN,,,,,,DEF
84373-12531,D,Denver,Denver Broncos,Broncos,6.583333333333333,12,3200,KC@DEN,DEN,KC,,,,,,DEF
84373-12532,D,Detroit,Detroit Lions,Lions,5,12,3100,MIN@DET,DET,MIN,,,,,,DEF
84373-12556,D,Houston,Houston Texans,Texans,5.833333333333333,12,3000,HOU@DAL,HOU,DAL,,,,,,DEF
