Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
82959-153957,TE,Zaire,Zaire Mitchell-Paden,Mitchell-Paden,,,4000,CLE@MIA,CLE,MIA,,,,,,TE/FLEX
82959-90483,TE,Bernhard,Bernhard Raimann,Raimann,,,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-60788,TE,Nick,Nick Ralston,Ralston,,,4000,DAL@GB,DAL,GB,,,,,,TE/FLEX
82959-60791,TE,Tommy,Tommy Hudson,Hudson,1.149999976158142,4,4000,DEN@TEN,TEN,DEN,Q,Undisclosed,,,,TE/FLEX
82959-71058,TE,Grayson,Grayson Gunter,Gunter,,,4000,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-70043,TE,Cole,Cole Fotheringham,Fotheringham,,,4000,IND@LV,LV,IND,,,,,,TE/FLEX
82959-45472,TE,Garrett,Garrett Griffin,Griffin,2.950000047683716,2,4000,DET@CHI,DET,CHI,,,,,,TE/FLEX
82959-73147,TE,Nick,Nick Eubanks,Eubanks,,,4000,HOU@NYG,HOU,NYG,,,,,,TE/FLEX
82959-31169,TE,Jeremy,Jeremy Sprinkle,Sprinkle,2.299999952316284,2,4000,DAL@GB,DAL,GB,Q,Achilles,,,,TE/FLEX
82959-114112,TE,Jalen,Jalen Wydermyer,Wydermyer,,,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-73161,TE,Chase,Chase Allen,Allen,,,4000,DET@CHI,CHI,DET,,,,,,TE/FLEX
82959-103900,TE,Brandon,Brandon Dillon,Dillon,,,4000,NO@PIT,NO,PIT,,,,,,TE/FLEX
82959-97771,TE,Marcus,Marcus Santos-Silva,Santos-Silva,,,4000,CLE@MIA,CLE,MIA,,,,,,TE/FLEX
82959-41469,TE,Darrell,Darrell Daniels,Daniels,0.34000000953674314,5,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-62998,TE,Jace,Jace Sternberger,Sternberger,,,4000,NO@PIT,PIT,NO,,,,,,TE/FLEX
82959-64023,TE,Kyle,Kyle Markway,Markway,,,4000,ARI@LAR,LAR,ARI,Q,Undisclosed,,,,TE/FLEX
82959-14895,TE,Patrick,Patrick Scales,Scales,,,4000,DET@CHI,CHI,DET,,,,,,TE/FLEX
82959-73266,TE,Dylan,Dylan Soehner,Soehner,,,4000,NO@PIT,NO,PIT,NA,Undisclosed,,,,TE/FLEX
82959-46644,TE,Paul,Paul Quessenberry,Quessenberry,,,4000,HOU@NYG,HOU,NYG,,,,,,TE/FLEX
82959-60981,TE,Charlie,Charlie Heck,Heck,,,4000,HOU@NYG,HOU,NYG,,,,,,TE/FLEX
82959-72246,TE,Nolan,Nolan Givan,Givan,,,4000,DET@CHI,DET,CHI,,,,,,TE/FLEX
82959-60984,TE,Jake,Jake Bargas,Bargas,,,4000,CLE@MIA,MIA,CLE,,,,,,TE/FLEX
82959-104019,TE,Matt,Matt Orzech,Orzech,0,1,4000,ARI@LAR,LAR,ARI,,,,,,TE/FLEX
82959-66155,TE,Michael,Michael Jacobson,Jacobson,,,4000,IND@LV,IND,LV,,,,,,TE/FLEX
82959-147049,TE,Drew,Drew Ogletree,Ogletree,,,4000,IND@LV,IND,LV,IR,Knee - acl,,,,TE/FLEX
82959-87690,TE,Sal,Sal Cannella,Cannella,,,4000,DAL@GB,GB,DAL,,,,,,TE/FLEX
82959-101007,TE,Mark,Mark Vital,Vital,,,4000,JAC@KC,KC,JAC,,,,,,TE/FLEX
82959-90778,TE,Derrick,Derrick Deese Jr.,Deese Jr.,,,4000,DET@CHI,DET,CHI,,,,,,TE/FLEX
82959-86692,TE,Thomas,Thomas Odukoya,Odukoya,,,4000,DEN@TEN,TEN,DEN,,,,,,TE/FLEX
82959-28346,TE,Maxx,Maxx Williams,Williams,6.659999847412109,5,4000,ARI@LAR,ARI,LAR,Q,Knee,,,,TE/FLEX
82959-89814,TE,Gerrit,Gerrit Prince,Prince,,,4000,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-27403,TE,Blake,Blake Bell,Bell,1.25,12,4000,JAC@KC,KC,JAC,IR,Hip,,,,TE/FLEX
82959-86839,TE,Jack,Jack Coco,Coco,,,4000,DAL@GB,GB,DAL,,,,,,TE/FLEX
82959-55099,TE,Ian,Ian Bunting,Bunting,,,4000,DAL@GB,DAL,GB,IR,Neck,,,,TE/FLEX
82959-38722,TE,Cethan,Cethan Carter,Carter,1.2999999523162842,2,4000,CLE@MIA,MIA,CLE,IR,Concussion,,,,TE/FLEX
82959-58189,TE,Mitchell,Mitchell Fraboni,Fraboni,,,4000,DEN@TEN,DEN,TEN,,,,,,TE/FLEX
82959-63321,TE,Rashod,Rashod Berry,Berry,,,4000,JAC@KC,JAC,KC,,,,,,TE/FLEX
82959-90971,TE,Austin,Austin Allen,Allen,,,4000,HOU@NYG,NYG,HOU,,,,,,TE/FLEX
82959-169853,TE,Josh,Josh Babicz,Babicz,,,4000,DAL@GB,GB,DAL,,,,,,TE/FLEX
82959-23435,TE,Andrew,Andrew DePaola,DePaola,,,4000,MIN@BUF,MIN,BUF,,,,,,TE/FLEX
82959-69516,TE,Miller,Miller Forristall,Forristall,0,1,4000,CLE@MIA,CLE,MIA,,,,,,TE/FLEX
82959-55209,TE,Nate,Nate Becker,Becker,,,4000,DAL@GB,GB,DAL,Q,Undisclosed,,,,TE/FLEX
82959-89029,TE,Chris,Chris Pierce Jr.,Pierce Jr.,,,4000,ARI@LAR,ARI,LAR,,,,,,TE/FLEX
82959-112601,TE,Travis,Travis Koontz,Koontz,,,4000,IND@LV,LV,IND,,,,,,TE/FLEX
82959-57325,TE,Jordan,Jordan Franks,Franks,,,4000,JAC@KC,KC,JAC,,,,,,TE/FLEX
82959-96254,TE,Nick,Nick Muse,Muse,,,4000,MIN@BUF,MIN,BUF,,,,,,TE/FLEX
82959-12542,D,New Orleans,New Orleans Saints,Saints,5.111111111111111,9,3900,NO@PIT,NO,PIT,,,,,,DEF
82959-12527,D,Chicago,Chicago Bears,Bears,5.111111111111111,9,3800,DET@CHI,CHI,DET,,,,,,DEF
82959-12533,D,Green Bay,Green Bay Packers,Packers,5.666666666666667,9,3700,DAL@GB,GB,DAL,,,,,,DEF
82959-12547,D,Pittsburgh,Pittsburgh Steelers,Steelers,5.125,8,3600,NO@PIT,PIT,NO,,,,,,DEF
82959-12529,D,Cleveland,Cleveland Browns,Browns,5,8,3500,CLE@MIA,CLE,MIA,,,,,,DEF
82959-12532,D,Detroit,Detroit Lions,Lions,3.625,8,3500,DET@CHI,DET,CHI,,,,,,DEF
82959-12556,D,Houston,Houston Texans,Texans,6,8,3400,HOU@NYG,HOU,NYG,,,,,,DEF
82959-12540,D,Minnesota,Minnesota Vikings,Vikings,7.5,8,3200,MIN@BUF,MIN,BUF,,,,,,DEF
82959-12554,D,Jacksonville,Jacksonville Jaguars,Jaguars,6.666666666666667,9,3000,JAC@KC,JAC,KC,,,,,,DEF
