Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
85546-95455,WR,D.J.,D.J. Montgomery,Montgomery,5.099999904632568,1,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-93408,WR,Rondale,Rondale Moore,Moore,8.425000190734863,8,4500,ARI@SF,ARI,SF,IR,Groin,,,,WR/FLEX
85546-130275,WR,Kristian,Kristian Wilkerson,Wilkerson,18.200000762939453,1,4500,NE@BUF,NE,BUF,IR,Concussion,,,,WR/FLEX
85546-130274,WR,Isaiah,Isaiah Coulter,Coulter,0,1,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-130279,WR,Matt,Matt Cole,Cole,,,4500,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-70892,RB,A.J.,A.J. Rose Jr.,Rose Jr.,,,4500,LAR@SEA,LAR,SEA,,,,,,RB/FLEX
85546-11504,WR,Andre,Andre Roberts,Roberts,0,2,4500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-130309,WR,J.J.,J.J. Koski,Koski,-0.6666666666666666,3,4500,LAR@SEA,LAR,SEA,IR,Shoulder,,,,WR/FLEX
85546-91419,WR,Nico,Nico Collins,Collins,7.8599998474121096,10,4500,HOU@IND,HOU,IND,IR,Foot,,,,WR/FLEX
85546-60704,WR,Derrick,Derrick Dillon,Dillon,,,4500,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-29985,WR,Jaydon,Jaydon Mickens,Mickens,0.2,10,4500,NYG@PHI,NYG,PHI,,,,,,WR/FLEX
85546-130336,RB,Sandro,Sandro Platzgummer,Platzgummer,,,4500,NYG@PHI,NYG,PHI,,,,,,RB/FLEX
85546-130338,WR,Rysen,Rysen John,John,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-68901,RB,Gerrid,Gerrid Doaks,Doaks,,,4500,HOU@IND,HOU,IND,,,,,,RB/FLEX
85546-91428,WR,Tarik,Tarik Black,Black,1.5,1,4500,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-46374,WR,Tanner,Tanner Gentry,Gentry,0,1,4500,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-91431,RB,Ben,Ben Mason,Mason,,,4500,BAL@CIN,BAL,CIN,,,,,,RB/FLEX
85546-130343,WR,Jeff,Jeff Cotton Jr.,Cotton Jr.,,,4500,DET@GB,GB,DET,,,,,,WR/FLEX
85546-89384,WR,DeMichael,DeMichael Harris,Harris,,,4500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-87338,WR,Jaivon,Jaivon Heiligh,Heiligh,,,4500,BAL@CIN,CIN,BAL,,,,,,WR/FLEX
85546-111917,WR,Keshunn,Keshunn Abram,Abram,,,4500,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-64828,WR,Chris,Chris Finke,Finke,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-64835,RB,Dexter,Dexter Williams,Williams,,,4500,DET@GB,GB,DET,,,,,,RB/FLEX
85546-56648,RB,Jeremy,Jeremy McNichols,McNichols,4.584615267240084,13,4500,CLE@PIT,PIT,CLE,IR,Shoulder,,,,RB/FLEX
85546-87371,RB,Ty,Ty Chandler,Chandler,,,4500,MIN@CHI,MIN,CHI,,,,,,RB/FLEX
85546-64843,WR,Jalen,Jalen Guyton,Guyton,3.700000047683716,2,4500,LAC@DEN,LAC,DEN,IR,Knee - acl,,,,WR/FLEX
85546-54606,WR,John,John Brown,Brown,0,1,4500,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-52560,WR,Geronimo,Geronimo Allison,Allison,0,1,4500,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-103764,WR,Jared,Jared Smart,Smart,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-73046,WR,Tre,Tre Nixon,Nixon,,,4500,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-93541,RB,Javonte,Javonte Williams,Williams,8.5,4,4500,LAC@DEN,DEN,LAC,IR,Knee - acl,,,,RB/FLEX
85546-91504,WR,Blake,Blake Proehl,Proehl,,,4500,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
85546-71032,WR,Devin,Devin Duvernay,Duvernay,6.971428462437221,14,4500,BAL@CIN,BAL,CIN,IR,Foot,,,,WR/FLEX
85546-71039,WR,Kelvin,Kelvin Harmon,Harmon,,,4500,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-73088,WR,Kekoa,Kekoa Crawford,Crawford,,,4500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-73095,WR,Samson,Samson Nacua,Nacua,,,4500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-93577,WR,Dazz,Dazz Newsome,Newsome,1.099999984105428,3,4500,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-64907,WR,J.J.,J.J. Arcega-Whiteside,Arcega-Whiteside,1.149999976158142,4,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-56716,WR,Brayden,Brayden Lenius,Lenius,,,4500,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-93594,RB,Leddie,Leddie Brown,Brown,,,4500,LAC@DEN,LAC,DEN,,,,,,RB/FLEX
85546-73116,WR,Javon,Javon McKinley,McKinley,,,4500,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-64926,WR,Michael,Michael Jacquet III,Jacquet III,,,4500,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-73121,RB,Tony,Tony Jones Jr.,Jones Jr.,2.633333365122477,3,4500,LAR@SEA,SEA,LAR,,,,,,RB/FLEX
85546-40365,WR,Devon,Devon Allen,Allen,,,4500,NYG@PHI,PHI,NYG,,,,,,WR/FLEX
85546-60849,WR,Blake,Blake Lynch,Lynch,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-64949,WR,Ja'Marcus,Ja'Marcus Bradley,Bradley,2.7999998728434243,3,4500,CLE@PIT,PIT,CLE,,,,,,WR/FLEX
85546-87515,WR,Tylan,Tylan Wallace,Wallace,0.8999999761581421,4,4500,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-103901,WR,Davion,Davion Davis,Davis,1.100000023841858,2,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-73180,WR,Binjimen,Binjimen Victor,Victor,,,4500,BAL@CIN,BAL,CIN,,,,,,WR/FLEX
85546-71143,TE,Kylen,Kylen Granson,Granson,3.5153846740722656,13,4500,HOU@IND,IND,HOU,O,Ankle,,,,TE/FLEX
85546-40434,WR,Greg,Greg Ward,Ward,3.4533333248562283,9,4500,NYG@PHI,PHI,NYG,,,,,,WR/FLEX
85546-32243,WR,Marquise,Marquise Goodwin,Goodwin,6.391666412353516,12,4500,LAR@SEA,SEA,LAR,IR,Shoulder,,,,WR/FLEX
85546-62967,WR,Preston,Preston Williams,Williams,1.8000000317891438,6,4500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-103930,WR,Derek,Derek Wright,Wright,,,4500,CAR@NO,CAR,NO,,,,,,WR/FLEX
85546-54782,TE,Cameron,Cameron Brate,Brate,3.0444444020589194,9,4500,TB@ATL,TB,ATL,,,,,,TE/FLEX
85546-22018,WR,Mohamed,Mohamed Sanu Sr.,Sanu Sr.,3.1500000953674316,8,4500,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-60930,RB,Myles,Myles Gaskin,Gaskin,3.700000047683716,2,4500,NYJ@MIA,MIA,NYJ,IR,Illness,,,,RB/FLEX
85546-103943,WR,Trinity,Trinity Benson,Benson,2.1857143129621233,7,4500,DET@GB,DET,GB,IR,Knee,,,,WR/FLEX
85546-89613,WR,Simi,Simi Fehoko,Fehoko,1.9500000476837158,2,4500,DAL@WAS,DAL,WAS,IR,Shoulder,,,,WR/FLEX
85546-54817,WR,Diontae,Diontae Spencer,Spencer,-0.25333333015441895,15,4500,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-89632,WR,Connor,Connor Wedington,Wedington,,,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-60977,RB,Ty'Son,Ty'Son Williams,Williams,5.342857360839844,7,4500,ARI@SF,ARI,SF,,,,,,RB/FLEX
85546-128566,WR,Kameron,Kameron Brown,Brown,,,4500,TB@ATL,TB,ATL,,,,,,WR/FLEX
85546-71228,WR,Marquez,Marquez Stevenson,Stevenson,0,5,4500,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-89663,WR,Danny,Danny Davis,Davis,,,4500,DET@GB,GB,DET,,,,,,WR/FLEX
85546-128574,RB,Shermari,Shermari Jones,Jones,,,4500,BAL@CIN,CIN,BAL,,,,,,RB/FLEX
85546-87617,WR,Sage,Sage Surratt,Surratt,,,4500,LAC@DEN,LAC,DEN,Q,Undisclosed,,,,WR/FLEX
85546-93767,WR,Calvin,Calvin Jackson Jr.,Jackson Jr.,,,4500,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-89675,RB,Jonathan,Jonathan Taylor,Taylor,12.03636308149858,11,4500,HOU@IND,IND,HOU,IR,Ankle,,,,RB/FLEX
85546-54863,WR,C.J.,C.J. Goodwin,Goodwin,2.0999999046325684,1,4500,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-69205,WR,Trevon,Trevon Bradford,Bradford,,,4500,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-93782,WR,Travell,Travell Harris,Harris,,,4500,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-104025,RB,John,John Lovett,Lovett,,,4500,NYJ@MIA,MIA,NYJ,IR,Undisclosed,,,,RB/FLEX
85546-87649,WR,Jaquarii,Jaquarii Roberson,Roberson,,,4500,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-104041,WR,Myron,Myron Mitchell,Mitchell,,,4500,MIN@CHI,MIN,CHI,,,,,,WR/FLEX
85546-87662,WR,Anthony,Anthony Schwartz,Schwartz,2.7999998728434243,6,4500,CLE@PIT,CLE,PIT,IR,Concussion,,,,WR/FLEX
85546-93814,RB,Max,Max Borghi,Borghi,,,4500,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-93824,WR,Easop,Easop Winston,Winston,0.3333333333333333,3,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-85636,WR,Josh,Josh Johnson,Johnson,,,4500,DET@GB,DET,GB,,,,,,WR/FLEX
85546-91783,WR,Warren,Warren Jackson,Jackson,,,4500,LAR@SEA,LAR,SEA,Q,Undisclosed,,,,WR/FLEX
85546-61072,WR,Stanley,Stanley Morgan,Morgan,0,1,4500,BAL@CIN,CIN,BAL,,,,,,WR/FLEX
85546-93845,WR,Tay,Tay Martin,Martin,,,4500,ARI@SF,SF,ARI,,,,,,WR/FLEX
85546-52902,WR,Trey,Trey Quinn,Quinn,,,4500,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-93864,RB,Ricky,Ricky Person Jr.,Person Jr.,,,4500,BAL@CIN,BAL,CIN,IR,Undisclosed,,,,RB/FLEX
85546-7856,WR,Matthew,Matthew Slater,Slater,,,4500,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-69296,WR,Corey,Corey Sutton,Sutton,,,4500,DET@GB,DET,GB,,,,,,WR/FLEX
85546-87731,WR,Dominique,Dominique Robinson,Robinson,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-85687,WR,Jontre,Jontre Kirklin,Kirklin,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-71355,RB,Elijah,Elijah Holyfield,Holyfield,,,4500,BAL@CIN,CIN,BAL,IR,Knee,,,,RB/FLEX
85546-104124,WR,Darrius,Darrius Shepherd,Shepherd,,,4500,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-71359,WR,Javon,Javon Wims,Wims,,,4500,ARI@SF,ARI,SF,,,,,,WR/FLEX
85546-69310,WR,Josh,Josh Hammond,Hammond,,,4500,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-71367,RB,La'Mical,La'Mical Perine,Perine,1.5499999523162842,2,4500,NYJ@MIA,MIA,NYJ,,,,,,RB/FLEX
85546-71372,WR,Tyrie,Tyrie Cleveland,Cleveland,1.2666666507720947,3,4500,LAC@DEN,DEN,LAC,,,,,,WR/FLEX
85546-81616,WR,Rashard,Rashard Davis,Davis,,,4500,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-71382,WR,Osirus,Osirus Mitchell,Mitchell,,,4500,DET@GB,GB,DET,Q,Quadriceps,,,,WR/FLEX
85546-69343,WR,Landen,Landen Akers,Akers,,,4500,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-63201,RB,Xavier,Xavier Jones,Jones,,,4500,LAR@SEA,LAR,SEA,Q,Achilles,,,,RB/FLEX
85546-93926,WR,Emeka,Emeka Emezie,Emezie,,,4500,TB@ATL,ATL,TB,O,Undisclosed,,,,WR/FLEX
85546-57064,RB,Ryan,Ryan Nall,Nall,0.6499999761581421,2,4500,DAL@WAS,DAL,WAS,Q,Shoulder,,,,RB/FLEX
85546-104176,WR,Deonte,Deonte Harty,Harty,0.07500000298023224,4,4500,CAR@NO,NO,CAR,IR,Foot,,,,WR/FLEX
85546-91897,WR,Ethan,Ethan Fernea,Fernea,,,4500,HOU@IND,IND,HOU,,,,,,WR/FLEX
85546-57091,WR,Tim,Tim Patrick,Patrick,8.118749618530273,16,4500,LAC@DEN,DEN,LAC,IR,Knee - acl,,,,WR/FLEX
85546-87813,RB,Master,Master Teague III,Teague III,,,4500,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-26384,RB,Trey,Trey Edmunds,Edmunds,,,4500,CLE@PIT,PIT,CLE,,,,,,RB/FLEX
85546-55088,WR,Malik,Malik Turner,Turner,5,8,4500,HOU@IND,HOU,IND,,,,,,WR/FLEX
85546-71477,WR,Maurice,Maurice Ffrench,Ffrench,0.30000001192092896,1,4500,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-38721,RB,Johnny,Johnny Stanton IV,Stanton IV,2.7333332697550454,3,4500,CLE@PIT,CLE,PIT,,,,,,RB/FLEX
85546-69451,TE,Jack,Jack Stoll,Stoll,1.7799999237060546,10,4500,NYG@PHI,PHI,NYG,,,,,,TE/FLEX
85546-73551,WR,Stantley,Stantley Thomas-Oliver III,Thomas-Oliver III,,,4500,CAR@NO,CAR,NO,IR,Thigh,,,,WR/FLEX
85546-85845,WR,Rashod,Rashod Bateman,Bateman,7.666666666666667,6,4500,BAL@CIN,BAL,CIN,IR,Foot,,,,WR/FLEX
85546-26458,WR,Tavon,Tavon Austin,Austin,3.2833334604899087,12,4500,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-104289,WR,Malik,Malik Taylor,Taylor,0.0800000011920929,5,4500,NYJ@MIA,NYJ,MIA,,,,,,WR/FLEX
85546-104297,WR,Jason,Jason Moore Jr.,Moore Jr.,1,1,4500,LAC@DEN,LAC,DEN,,,,,,WR/FLEX
85546-57208,WR,KeeSean,KeeSean Johnson,Johnson,,,4500,NE@BUF,BUF,NE,,,,,,WR/FLEX
85546-63360,WR,Antonio,Antonio Callaway,Callaway,,,4500,DAL@WAS,DAL,WAS,,,,,,WR/FLEX
85546-14211,RB,Mark,Mark Ingram II,Ingram II,4.209999847412109,10,4500,CAR@NO,NO,CAR,IR,Knee - mcl,,,,RB/FLEX
85546-141201,WR,Raleigh,Raleigh Webb,Webb,,,4500,NE@BUF,NE,BUF,,,,,,WR/FLEX
85546-63387,WR,Jayson,Jayson Stanley,Stanley,,,4500,MIN@CHI,CHI,MIN,Q,Knee,,,,WR/FLEX
85546-28573,WR,Michael,Michael Thomas,Thomas,14.366666158040365,3,4500,CAR@NO,NO,CAR,IR,Toe,,,,WR/FLEX
85546-94118,WR,Mike,Mike Harley Jr.,Harley Jr.,,,4500,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-169898,WR,Jequez,Jequez Ezzard,Ezzard,,,4500,DAL@WAS,WAS,DAL,Q,Undisclosed,,,,WR/FLEX
85546-30635,RB,Mike,Mike Davis,Davis,0.6400000095367432,5,4500,BAL@CIN,BAL,CIN,,,,,,RB/FLEX
85546-169900,WR,Jared,Jared Bernhardt,Bernhardt,,,4500,TB@ATL,ATL,TB,IR,Groin,,,,WR/FLEX
85546-169901,WR,Tyshaun,Tyshaun James,James,,,4500,TB@ATL,ATL,TB,,,,,,WR/FLEX
85546-169908,WR,Dai'Jean,Dai'Jean Dixon,Dixon,,,4500,CAR@NO,NO,CAR,,,,,,WR/FLEX
85546-55224,RB,Reggie,Reggie Bonnafon,Bonnafon,2.5999999046325684,1,4500,DAL@WAS,WAS,DAL,,,,,,RB/FLEX
85546-85944,WR,Kyric,Kyric McGowan,McGowan,,,4500,DAL@WAS,WAS,DAL,,,,,,WR/FLEX
85546-71613,WR,Demetris,Demetris Robertson,Robertson,,,4500,LAR@SEA,SEA,LAR,,,,,,WR/FLEX
85546-92093,WR,Jaelon,Jaelon Darden,Darden,0.3166666626930237,12,4500,CLE@PIT,CLE,PIT,,,,,,WR/FLEX
85546-32703,WR,Jakeem,Jakeem Grant Sr.,Grant Sr.,2.2666666666666666,15,4500,CLE@PIT,CLE,PIT,IR,Achilles,,,,WR/FLEX
85546-169937,WR,Lance,Lance McCutcheon,McCutcheon,0,2,4500,LAR@SEA,LAR,SEA,,,,,,WR/FLEX
85546-28643,WR,Allen,Allen Robinson II,Robinson II,6.840000152587891,10,4500,LAR@SEA,LAR,SEA,IR,Foot,,,,WR/FLEX
85546-94185,WR,Kevin,Kevin Shaa,Shaa,,,4500,MIN@CHI,CHI,MIN,,,,,,WR/FLEX
85546-71661,WR,Tino,Tino Ellis,Ellis,,,4500,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-14319,RB,Taiwan,Taiwan Jones,Jones,0,1,4500,NE@BUF,BUF,NE,,,,,,RB/FLEX
85546-92146,RB,DeAndre,DeAndre Torrey,Torrey,,,4500,NYG@PHI,PHI,NYG,,,,,,RB/FLEX
85546-63479,RB,John,John Kelly Jr.,Kelly Jr.,1.2999999523162842,1,4500,CLE@PIT,CLE,PIT,,,,,,RB/FLEX
85546-88056,WR,Stanley,Stanley Berryhill,Berryhill,,,4500,DET@GB,DET,GB,,,,,,WR/FLEX
85546-96250,WR,DeVonte,DeVonte Dedmon,Dedmon,,,4500,NYJ@MIA,MIA,NYJ,,,,,,WR/FLEX
85546-63697,TE,Brycen,Brycen Hopkins,Hopkins,2.3999999364217124,6,4400,LAR@SEA,LAR,SEA,,,,,,TE/FLEX
85546-12528,D,Cincinnati,Cincinnati Bengals,Bengals,5.8125,16,4400,BAL@CIN,CIN,BAL,,,,,,DEF
85546-63839,TE,Tyler,Tyler Mabry,Mabry,7.199999809265137,1,4400,LAR@SEA,SEA,LAR,,,,,,TE/FLEX
85546-86682,TE,Grant,Grant Calcaterra,Calcaterra,2.1200000762939455,5,4400,NYG@PHI,PHI,NYG,,,,,,TE/FLEX
85546-92882,TE,Connor,Connor Heyward,Heyward,3.3142858232770647,7,4400,CLE@PIT,PIT,CLE,,,,,,TE/FLEX
85546-72515,TE,Ian,Ian Thomas,Thomas,2.323076981764573,13,4400,CAR@NO,CAR,NO,,,,,,TE/FLEX
85546-56212,TE,Tommy,Tommy Sweeney,Sweeney,1.2000000476837158,1,4400,NE@BUF,BUF,NE,,,,,,TE/FLEX
85546-68714,TE,Ko,Ko Kieft,Kieft,2.1875,8,4400,TB@ATL,TB,ATL,,,,,,TE/FLEX
85546-56947,TE,Chris,Chris Myarick,Myarick,2.2857142857142856,7,4400,NYG@PHI,NYG,PHI,,,,,,TE/FLEX
85546-61112,TE,Josiah,Josiah Deguara,Deguara,1.9888888465033636,9,4400,DET@GB,GB,DET,Q,Calf,,,,TE/FLEX
85546-104278,TE,Donald,Donald Parham Jr.,Parham Jr.,3.9799999237060546,5,4400,LAC@DEN,LAC,DEN,,,,,,TE/FLEX
85546-94094,TE,Brevin,Brevin Jordan,Jordan,2.1999999152289496,9,4400,HOU@IND,HOU,IND,,,,,,TE/FLEX
85546-24533,TE,Mo,Mo Alie-Cox,Alie-Cox,2.8846153846153846,13,4400,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-32957,TE,Eric,Eric Tomlinson,Tomlinson,2.5142857687813893,7,4300,LAC@DEN,DEN,LAC,Q,Ankle,,,,TE/FLEX
85546-12529,D,Cleveland,Cleveland Browns,Browns,6.75,16,4300,CLE@PIT,CLE,PIT,,,,,,DEF
85546-39286,TE,O.J.,O.J. Howard,Howard,2.8636363636363638,11,4300,HOU@IND,HOU,IND,Q,Hip,,,,TE/FLEX
85546-63907,TE,Josh,Josh Oliver,Oliver,3.081818320534446,11,4300,BAL@CIN,BAL,CIN,,,,,,TE/FLEX
85546-80294,TE,Anthony,Anthony Firkser,Firkser,1.8428570883614677,7,4300,TB@ATL,ATL,TB,,,,,,TE/FLEX
85546-72705,TE,John,John Bates,Bates,2.644444359673394,9,4300,DAL@WAS,WAS,DAL,,,,,,TE/FLEX
85546-42046,TE,Durham,Durham Smythe,Smythe,2.4636363983154297,11,4300,NYJ@MIA,MIA,NYJ,,,,,,TE/FLEX
85546-54426,TE,Andrew,Andrew Beck,Beck,1.3428570883614677,7,4300,LAC@DEN,DEN,LAC,,,,,,TE/FLEX
85546-89283,TE,Tre',Tre' McKitty,McKitty,1.524999976158142,8,4300,LAC@DEN,LAC,DEN,,,,,,TE/FLEX
85546-14237,TE,Kyle,Kyle Rudolph,Rudolph,0.75,4,4300,TB@ATL,TB,ATL,,,,,,TE/FLEX
85546-65477,TE,Giovanni,Giovanni Ricci,Ricci,2.3333333333333335,6,4300,CAR@NO,CAR,NO,,,,,,TE/FLEX
85546-12533,D,Green Bay,Green Bay Packers,Packers,7.1875,16,4200,DET@GB,GB,DET,,,,,,DEF
85546-63851,TE,Tyree,Tyree Jackson,Jackson,3.2333332697550454,3,4200,NYG@PHI,PHI,NYG,IR,Knee,,,,TE/FLEX
85546-6672,TE,Marcedes,Marcedes Lewis,Lewis,3.933333396911621,6,4200,DET@GB,GB,DET,,,,,,TE/FLEX
85546-64221,TE,Zach,Zach Gentry,Gentry,1.5307692014254057,13,4200,CLE@PIT,PIT,CLE,,,,,,TE/FLEX
85546-29411,TE,Pharaoh,Pharaoh Brown,Brown,2.528571537562779,7,4200,CLE@PIT,CLE,PIT,,,,,,TE/FLEX
85546-93026,TE,Teagan,Teagan Quitoriano,Quitoriano,2.8333333333333335,6,4200,HOU@IND,HOU,IND,,,,,,TE/FLEX
85546-58499,TE,Parker,Parker Hesse,Hesse,1.537500023841858,8,4200,TB@ATL,ATL,TB,,,,,,TE/FLEX
85546-34073,TE,Ryan,Ryan Griffin,Griffin,0.6571428435189384,7,4200,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
85546-40371,TE,Johnny,Johnny Mundt,Mundt,2.269230769230769,13,4200,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
85546-26038,TE,Tyler,Tyler Kroft,Kroft,1.9249999523162842,4,4200,ARI@SF,SF,ARI,,,,,,TE/FLEX
85546-103966,TE,Stone,Stone Smartt,Smartt,1.2333333492279053,3,4200,LAC@DEN,LAC,DEN,,,,,,TE/FLEX
85546-28346,TE,Maxx,Maxx Williams,Williams,1.649999976158142,2,4200,ARI@SF,ARI,SF,,,,,,TE/FLEX
85546-85986,TE,James,James Mitchell,Mitchell,3.085714340209961,7,4200,DET@GB,DET,GB,,,,,,TE/FLEX
85546-69655,TE,Stephen,Stephen Sullivan,Sullivan,0.9333333174387614,6,4100,CAR@NO,CAR,NO,,,,,,TE/FLEX
85546-94345,TE,Cole,Cole Turner,Turner,0.6599999904632569,5,4100,DAL@WAS,WAS,DAL,,,,,,TE/FLEX
85546-86178,TE,Dominique,Dominique Dafney,Dafney,0.8800000190734864,5,4100,HOU@IND,IND,HOU,,,,,,TE/FLEX
85546-12535,D,Indianapolis,Indianapolis Colts,Colts,6.4375,16,4100,HOU@IND,IND,HOU,,,,,,DEF
85546-12548,D,Los Angeles,Los Angeles Chargers,Chargers,6.125,16,4100,LAC@DEN,LAC,DEN,,,,,,DEF
85546-29277,TE,Stephen,Stephen Anderson,Anderson,0.48000001907348633,5,4100,ARI@SF,ARI,SF,,,,,,TE/FLEX
85546-29314,TE,Richard,Richard Rodgers,Rodgers,0.29999999205271405,3,4100,LAC@DEN,LAC,DEN,IR,Knee,,,,TE/FLEX
85546-47788,TE,Deon,Deon Yelder,Yelder,0.5,1,4100,ARI@SF,ARI,SF,,,,,,TE/FLEX
85546-54007,TE,Jacob,Jacob Hollister,Hollister,2.6666666666666665,6,4100,LAR@SEA,SEA,LAR,,,,,,TE/FLEX
85546-93075,TE,Hunter,Hunter Long,Long,0.4333333174387614,3,4100,NYJ@MIA,MIA,NYJ,,,,,,TE/FLEX
85546-62508,TE,James,James O'Shaughnessy,O'Shaughnessy,5.485714503696987,7,4100,MIN@CHI,MIN,CHI,,,,,,TE/FLEX
85546-62510,TE,Nick,Nick Boyle,Boyle,0,1,4100,BAL@CIN,BAL,CIN,,,,,,TE/FLEX
85546-70705,TE,Trevon,Trevon Wesco,Wesco,1.399999976158142,4,4100,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
85546-68730,TE,Sean,Sean McKeon,McKeon,1.0499999523162842,2,4100,DAL@WAS,DAL,WAS,,,,,,TE/FLEX
85546-83117,TE,Tanner,Tanner Hudson,Hudson,3.0333334604899087,6,4100,BAL@CIN,CIN,BAL,,,,,,TE/FLEX
85546-83138,TE,Ross,Ross Dwelley,Dwelley,4.5,4,4100,ARI@SF,SF,ARI,,,,,,TE/FLEX
85546-130286,TE,Ben,Ben Ellefson,Ellefson,2.049999952316284,2,4100,MIN@CHI,MIN,CHI,IR,Groin,,,,TE/FLEX
85546-73089,TE,Devin,Devin Asiasi,Asiasi,0.375,4,4100,BAL@CIN,CIN,BAL,,,,,,TE/FLEX
85546-56711,TE,Drew,Drew Sample,Sample,0.4000000059604645,2,4100,BAL@CIN,CIN,BAL,IR,Knee - mcl,,,,TE/FLEX
85546-69302,TE,Feleipe,Feleipe Franks,Franks,0,2,4100,TB@ATL,ATL,TB,,,,,,TE/FLEX
85546-61172,TE,Tyler,Tyler Davis,Davis,0.9199999809265137,5,4100,DET@GB,GB,DET,,,,,,TE/FLEX
85546-28570,TE,Nick,Nick Vannett,Vannett,1.4249999523162842,4,4100,NYG@PHI,NYG,PHI,,,,,,TE/FLEX
85546-71697,TE,Shaun,Shaun Beyer,Beyer,,,4000,DET@GB,GB,DET,,,,,,TE/FLEX
85546-40977,TE,Ricky,Ricky Seals-Jones,Seals-Jones,4.918181679465554,11,4000,NYG@PHI,NYG,PHI,,,,,,TE/FLEX
85546-28694,TE,Jesse,Jesse James,James,3.924999952316284,4,4000,CLE@PIT,CLE,PIT,IR,Biceps,,,,TE/FLEX
85546-55336,TE,Chris,Chris Herndon,Herndon,2.4,5,4000,CAR@NO,NO,CAR,,,,,,TE/FLEX
85546-69676,TE,Jamal,Jamal Pettigrew,Pettigrew,,,4000,LAR@SEA,LAR,SEA,,,,,,TE/FLEX
85546-69686,TE,Dylan,Dylan Parham,Parham,,,4000,LAC@DEN,DEN,LAC,,,,,,TE/FLEX
85546-86075,TE,Lucas,Lucas Krull,Krull,,,4000,CAR@NO,NO,CAR,,,,,,TE/FLEX
85546-59455,TE,Sammis,Sammis Reyes,Reyes,,,4000,MIN@CHI,CHI,MIN,,,,,,TE/FLEX
85546-86080,TE,Kyle,Kyle Pitts,Pitts,6.159999847412109,10,4000,TB@ATL,ATL,TB,IR,Knee - mcl,,,,TE/FLEX
